system:index,evaporation_from_bare_soil_sum_200503010315,evaporation_from_bare_soil_sum_200503160331,evaporation_from_bare_soil_sum_200504010415,evaporation_from_bare_soil_sum_200504160430,evaporation_from_bare_soil_sum_200505010515,evaporation_from_bare_soil_sum_200505160531,evaporation_from_bare_soil_sum_200506010615,evaporation_from_bare_soil_sum_200506160630,evaporation_from_bare_soil_sum_200507010715,evaporation_from_bare_soil_sum_200507160731,evaporation_from_bare_soil_sum_200508010815,evaporation_from_bare_soil_sum_200508160831,evaporation_from_bare_soil_sum_200509010915,evaporation_from_bare_soil_sum_200509160930,name,soil_temperature_level_1_200503010315,soil_temperature_level_1_200503160331,soil_temperature_level_1_200504010415,soil_temperature_level_1_200504160430,soil_temperature_level_1_200505010515,soil_temperature_level_1_200505160531,soil_temperature_level_1_200506010615,soil_temperature_level_1_200506160630,soil_temperature_level_1_200507010715,soil_temperature_level_1_200507160731,soil_temperature_level_1_200508010815,soil_temperature_level_1_200508160831,soil_temperature_level_1_200509010915,soil_temperature_level_1_200509160930,surface_solar_radiation_downwards_sum_200503010315,surface_solar_radiation_downwards_sum_200503160331,surface_solar_radiation_downwards_sum_200504010415,surface_solar_radiation_downwards_sum_200504160430,surface_solar_radiation_downwards_sum_200505010515,surface_solar_radiation_downwards_sum_200505160531,surface_solar_radiation_downwards_sum_200506010615,surface_solar_radiation_downwards_sum_200506160630,surface_solar_radiation_downwards_sum_200507010715,surface_solar_radiation_downwards_sum_200507160731,surface_solar_radiation_downwards_sum_200508010815,surface_solar_radiation_downwards_sum_200508160831,surface_solar_radiation_downwards_sum_200509010915,surface_solar_radiation_downwards_sum_200509160930,temperature_2m_200503010315,temperature_2m_200503160331,temperature_2m_200504010415,temperature_2m_200504160430,temperature_2m_200505010515,temperature_2m_200505160531,temperature_2m_200506010615,temperature_2m_200506160630,temperature_2m_200507010715,temperature_2m_200507160731,temperature_2m_200508010815,temperature_2m_200508160831,temperature_2m_200509010915,temperature_2m_200509160930,temperature_2m_max_200503010315,temperature_2m_max_200503160331,temperature_2m_max_200504010415,temperature_2m_max_200504160430,temperature_2m_max_200505010515,temperature_2m_max_200505160531,temperature_2m_max_200506010615,temperature_2m_max_200506160630,temperature_2m_max_200507010715,temperature_2m_max_200507160731,temperature_2m_max_200508010815,temperature_2m_max_200508160831,temperature_2m_max_200509010915,temperature_2m_max_200509160930,temperature_2m_min_200503010315,temperature_2m_min_200503160331,temperature_2m_min_200504010415,temperature_2m_min_200504160430,temperature_2m_min_200505010515,temperature_2m_min_200505160531,temperature_2m_min_200506010615,temperature_2m_min_200506160630,temperature_2m_min_200507010715,temperature_2m_min_200507160731,temperature_2m_min_200508010815,temperature_2m_min_200508160831,temperature_2m_min_200509010915,temperature_2m_min_200509160930,total_evaporation_sum_200503010315,total_evaporation_sum_200503160331,total_evaporation_sum_200504010415,total_evaporation_sum_200504160430,total_evaporation_sum_200505010515,total_evaporation_sum_200505160531,total_evaporation_sum_200506010615,total_evaporation_sum_200506160630,total_evaporation_sum_200507010715,total_evaporation_sum_200507160731,total_evaporation_sum_200508010815,total_evaporation_sum_200508160831,total_evaporation_sum_200509010915,total_evaporation_sum_200509160930,total_precipitation_sum_200503010315,total_precipitation_sum_200503160331,total_precipitation_sum_200504010415,total_precipitation_sum_200504160430,total_precipitation_sum_200505010515,total_precipitation_sum_200505160531,total_precipitation_sum_200506010615,total_precipitation_sum_200506160630,total_precipitation_sum_200507010715,total_precipitation_sum_200507160731,total_precipitation_sum_200508010815,total_precipitation_sum_200508160831,total_precipitation_sum_200509010915,total_precipitation_sum_200509160930,Code,县名,市代码,市名,省代码,省名,.geo
000000000000000001b8,-338.3459255,-347.5982922,-600.1323627,-641.4156893,-533.8008247,-622.7498261,-855.8471156,-855.054258,-679.901935,-945.4442851,-795.5955852,-438.15499,-663.0481427,-685.8040774,Huangshan,6.5583371540624285,10.06186587814699,14.61201990193877,18.81166534972188,19.499850070333853,20.447615441848118,23.62700697019437,26.60090549507396,28.154811123040517,27.44971598906004,27.134833691015366,24.303109933191205,23.914813306124504,25.225990658865722,4.803524618679666E9,4.0661326891684327E9,5.364338231027073E9,5.164163015816422E9,4.534242922953103E9,4.930593773933876E9,5.941355427541808E9,6.161738360948072E9,5.228409310896205E9,6.295002982568939E9,5.163164908908721E9,3.5604301707516775E9,4.618002987002336E9,4.709386457826377E9,6.8141594829761045,9.945476885379549,15.248317566226723,19.87838244903011,19.526903496119733,20.37726982763614,24.21609158920356,26.86444300125709,28.201267492236337,27.39662109754143,27.141756729551034,23.60948864371054,23.79804036594827,24.944160335873832,21.021447794118703,21.482541058791234,27.888710641244096,28.536515212230405,27.258189218810855,28.13323009291735,31.77124501380502,33.149018951255194,34.988580450214286,34.42050659077331,34.66421563770423,34.0935754137172,31.260396420561552,33.35944029548036,-3.612103116,0.6110353909443825,5.678507113125454,10.271993114871753,9.368447386116085,13.421484933587225,17.426745161669782,19.63124186977796,20.534414218816703,21.960161456412912,21.283922234367534,18.64879433559243,16.94927890560077,17.281886454547053,-507.4332529,-553.5194169,-862.0108047,-953.7764536,-865.7238193,-976.4656521,-1201.178317,-1244.924452,-1049.199196,-1446.699414,-1216.033269,-797.8367508,-983.7309662,-975.7284078,331.9016921288647,1136.5449222050686,931.6112211889756,999.1235074280535,1406.5454148970223,1097.510869874777,547.6316372402246,448.77229022942953,1923.4242716664644,910.3564902629093,1313.2881994352613,1185.77536753162,910.1076277558076,214.5124824881683,341003,黄山区,341000,黄山市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026a,-339.0061212,-360.1279067,-614.7082623,-647.7047283,-427.0826399,-514.0823351,-840.9862121,-934.2311782,-799.6709325,-994.202052,-862.2447044,-548.6364971,-768.1880358,-731.6939472,Xiuning,6.881597694204163,10.526728392625897,14.9075335330368,18.750978007884385,19.270562951387863,19.973845226675632,23.31020582960747,25.65384932293152,28.013639852639113,27.27347855358812,27.34983136296305,24.80763087589134,24.289305542431777,26.300318489870413,4.607889854465249E9,3.977048645863867E9,5.16542188258034E9,5.0137762179608755E9,3.7521439810601783E9,4.241267979386544E9,5.656535599081678E9,6.132892299577707E9,5.738155081377459E9,6.30125654514444E9,5.45513466345293E9,4.023378183349552E9,4.835546217020259E9,4.972683962182887E9,7.204940125853537,10.439375636041678,15.673194899564878,19.844922688785356,19.503729028736625,20.038382305178864,23.822879705579716,26.085486016373114,28.168305792911323,27.412906434290726,27.445161560001537,24.351619034175116,24.30569575592936,26.056760816223886,20.612076908782104,21.392213920282657,28.324170912862918,28.424921627101536,27.401665929436344,28.21502881623075,32.45948126905608,32.495242185318034,34.777706412170495,34.926481329909414,35.551513035460786,34.16359074733703,32.21317492639417,34.24865903882783,-3.538380867,0.48792009704046624,6.298417428707084,11.443900257402309,10.24490063694764,14.005544798471277,17.50360842328799,19.586949728972417,21.41652627166478,21.979069938773335,21.253345562992667,19.345719841480754,16.773296725169935,19.155699431979105,-482.6563408,-558.2484838,-842.8646737,-912.4236992,-730.8657704,-856.0505787,-1136.097443,-1264.931656,-1104.858108,-1425.376134,-1240.167527,-896.6224657,-1064.709824,-916.7235302,406.0364994373641,1006.8817427443107,894.0976634109079,1091.510421619068,1952.3818216414284,1956.7858819267312,1285.3410052506576,397.52334711225194,1245.6472488684647,872.9571763679605,875.5605492658984,953.4787112860926,748.8720806215388,77.17106435604285,341022,休宁县,341000,黄山市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026c,-355.9449304,-375.9410737,-635.4221951,-668.2620927,-540.4787732,-619.9739046,-893.7003989,-916.1767748,-740.1182834,-1027.080231,-856.1218164,-512.2492187,-761.0533615,-752.0830695,Yixian,6.47778528118094,9.943838261418696,14.294822297439351,18.19972000230279,18.963213467888078,19.81820086009619,22.945305645301488,25.63553144254906,27.428021127081653,26.83497842238374,26.68287307253621,24.035411755240222,23.618818816760125,25.213620346436564,4.757322205645256E9,4.075215867871666E9,5.252743967400835E9,5.018681567540623E9,4.251469209447349E9,4.657918348977418E9,5.794924115490181E9,6.131411375824374E9,5.381832622961463E9,6.283779884711218E9,5.271106009605302E9,3.752217898124325E9,4.731307354191581E9,4.788436975886402E9,6.578786389040766,9.805554303512677,14.882718108080521,19.25294181733434,19.088118101808945,19.80922426041335,23.483318012870054,25.872476048095947,27.458943359753068,26.847475095006875,26.63343782798965,23.412794567208046,23.488435098345153,24.943998132771522,20.198416994644504,21.36098197596182,27.284872409556524,27.506924120866053,26.860290296626694,27.675000746085143,31.465771286617514,31.94094651025129,34.019262099043694,33.83993753649527,34.115409279525096,33.22692951395283,31.126993442061632,32.959642279750895,-3.887085918,-0.218816734,5.4754861463679,10.067775872014723,9.319946972224802,13.705398171546145,17.108692460956693,19.23702042757091,20.40016839650549,21.629445949698663,20.533562468358824,17.917796335421674,16.30089819060278,17.914390179686087,-484.979148,-555.5950271,-839.5461824,-921.4018254,-813.6091598,-935.1647123,-1178.14517,-1229.18796,-1022.316847,-1417.132764,-1208.316026,-828.2682918,-1030.0491,-943.9716672,334.2015357912921,1140.3224185005827,964.2395410994228,1100.887009930085,1600.612909458164,1317.2493982676056,722.8517853695245,466.89585528553675,1747.3642253679907,720.7346060064152,978.0733593459543,875.329802167981,888.7071843728124,129.8123767860228,341023,黟县,341000,黄山市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000026f,-335.1526215,-353.2857971,-620.498543,-670.0734427,-462.9260474,-565.5685729,-872.5537211,-953.8796053,-737.4056878,-972.5545428,-852.9795339,-509.555703,-718.9312967,-683.3142642,Shexian,6.404543075678879,10.119972113874324,14.570149148081002,18.47781238390316,18.944963626419383,19.6670811825762,23.04506466762526,25.79372973002623,27.97242865069744,27.132710653030742,27.31259408755667,24.754101680436026,24.125247659898253,26.092208337713778,4.661548403560209E9,4.006621721786427E9,5.301491856359052E9,5.140766339086795E9,3.9187825712636E9,4.330886836076656E9,5.737185554451484E9,6.323041440560288E9,5.621058598732791E9,6.283610502440258E9,5.421395754662365E9,3.817856846161672E9,4.75223828596751E9,4.924839402109992E9,6.8551888153062395,9.886491750641012,14.912718969240954,19.366272566758028,19.020490016952046,19.576736686633097,23.31349893612096,25.86968452036903,27.85398145439855,26.973729089412636,27.24037651388202,24.11826693516475,23.932188041595772,25.52830441872481,20.123119788165173,20.330870356498462,27.28010612208579,28.31563085599424,26.784359167685757,27.112175602068685,31.967274712054156,32.74928432807963,34.778549411671825,34.28502023095077,35.312052789191966,34.20178353661484,31.584389350204418,33.818150032262345,-4.228093619,-0.139543582,5.120405740105928,11.285872875783399,9.879101465906306,13.757149556176037,16.83632096197204,19.099230292949457,20.62619208421719,22.01746080287253,21.558276207204184,18.954166065974505,16.814451947764073,18.52614176492665,-468.6806649,-528.8237609,-827.836218,-913.7641043,-748.757013,-858.0859573,-1143.148355,-1243.75117,-1031.66047,-1400.631262,-1181.015429,-831.883609,-1000.078759,-861.910402,398.54225363128273,869.3438262306614,671.1930690874245,786.300110310828,1531.104849118725,1494.4870541148882,887.0861346539061,287.50331487824513,1100.8840484040068,936.4863848516692,727.0001885928837,909.4389098074023,530.0934083282511,87.72187833486197,341021,歙县,341000,黄山市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000270,-355.5635052,-375.5806373,-626.3534774,-648.3124462,-507.6716009,-593.5027552,-874.5947825,-899.6759113,-805.331504,-1032.358173,-872.5451827,-560.3529664,-794.3217155,-746.153339,Qimen,7.019548128995954,10.349773145210088,14.740722941693443,18.59220685159186,19.403088187118072,20.25739725590337,23.47263677413573,25.781944207338828,27.559962129630144,27.176880629381422,27.089833773139702,24.425593511263724,24.137983661676525,25.753533048358985,4.75076675443865E9,4.062751181867275E9,5.209431021859244E9,4.975701096571113E9,4.114483045602107E9,4.563049920911926E9,5.708161740909044E9,6.058954992761389E9,5.452324652039359E9,6.281804105698545E9,5.367528363789974E9,3.964471358323049E9,4.825386729140143E9,4.864906935709865E9,7.142902617085088,10.374983264484685,15.542736236675506,19.810519780291457,19.64558999619894,20.43070304289691,24.15407873545556,26.249345659728682,27.83831322179197,27.397130471478306,27.224110958731043,23.996375089446513,24.137066037975615,25.63970622099532,20.676581376370827,21.3260291950844,28.14082807541978,28.07320807541147,27.532286287205757,28.771957898108443,32.76461816101712,32.79288630928038,34.33463350828466,34.64835154667311,34.639074921017695,33.9786451923354,32.25285807587751,34.111650271461706,-3.439404157,-0.226799054,6.151190422604631,10.686303010146418,9.200745729407863,14.4070850765248,17.856205958018727,19.86052675335515,21.20933094821342,21.833752544650395,20.524658314444107,18.64324051275348,16.78893151723965,18.721598282105514,-485.8437587,-555.7878561,-836.621216,-912.4156408,-792.5876307,-932.3526811,-1162.954016,-1234.629414,-1083.596051,-1407.385549,-1232.184249,-874.8215183,-1065.661294,-925.6180972,305.5327424496307,1222.5343091630928,1183.757463431605,1461.9488862154305,2106.182775015924,1526.7059860780814,939.0208017416709,690.7009850854166,1940.497685947876,761.5959214251724,822.909416205864,743.3373109300252,865.4442923421711,152.21776538863944,341024,祁门县,341000,黄山市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000722,-383.5575211,-450.1593535,-633.4384258,-712.0407442,-668.6350209,-762.8063459,-737.1095812,-752.6276591,-589.5703726,-860.343483,-728.9449586,-554.3733358,-687.7024919,-483.6702717,Tianchang,7.406924871456716,10.096398066244817,15.53491833929673,19.796411354892214,19.74811105265002,22.23570343940753,26.506081792075744,29.43839278081413,27.392049648288662,28.81426039443492,28.266707613177783,25.242654428018593,24.77744265178418,24.608997796635474,5.22212817771402E9,5.204415780890021E9,5.802628687205673E9,5.907322557002623E9,5.624615828405464E9,6.383639112833179E9,6.439680193735206E9,6.091423710867196E9,4.1705280744108233E9,5.677877969173754E9,4.627007936599953E9,4.030119556884379E9,4.633774957528716E9,3.5903606556153297E9,6.61845847002721,9.185427051525174,15.163766107542477,19.985829772743912,19.232924240569055,21.834096447775032,25.759953398169955,28.981323431717758,27.252151145038564,28.4097054900574,28.17648469131551,24.397885179112475,24.217043452101574,23.830106445404322,23.16588191577242,18.14114873055979,28.792395141829115,31.386323198956667,29.097011577538684,31.749441295101196,34.44896313399774,36.76164404592668,34.58620418111301,33.74974457953208,35.264515016241184,34.813754559718696,31.248304778398616,32.96928920265905,-3.95501679,-0.214395346,5.486577097811907,9.556724893902379,11.528206611768422,14.742225509032092,18.338545384900353,23.157673654262997,21.873087002913334,24.459605552765805,22.760227922224512,18.825199632742446,18.29208365562136,17.082220645275296,-539.4418588,-635.2779118,-868.9556434,-968.1732512,-1033.266885,-1091.949544,-1058.639005,-1089.620556,-978.1573513,-1297.097414,-1144.209448,-923.395465,-971.3025662,-755.314045,185.17855203901425,468.382304629998,363.1843759723453,640.0752197640905,619.8363997905714,376.9287001350759,527.865358174532,643.2000967425449,2052.09264826358,1121.925106073375,1746.3871514040738,1295.1905762493907,1209.640185508638,534.033028952739,341181,天长市,341100,滁州市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000724,-382.761717,-457.0425771,-647.6869835,-741.8294024,-669.558358,-777.9639712,-765.6350411,-741.0866661,-513.5990369,-798.1797788,-652.271136,-501.8542403,-644.6429241,-466.1561555,Mingguang,7.36243084977496,10.089553944799759,15.717211124240185,19.781398980954666,19.793729197246197,22.255066451969096,26.58541931481259,29.510078529787116,27.400718874848906,28.628138078072226,27.82853488114619,24.502299848449933,24.296853397618793,24.099078650690224,5.190762338955739E9,5.274759878227873E9,5.854693392715397E9,5.935162881141542E9,5.520087768807441E9,6.397810009825375E9,6.511034754412427E9,6.218372369757815E9,4.147574005340658E9,5.630165932690736E9,4.313737862550191E9,3.722140470083319E9,4.434222700226728E9,3.518800503501303E9,6.773589838097189,9.31584042506838,15.59730958534111,20.223748287777994,19.410857814329443,21.963430259458942,25.98901841381286,29.0859826426309,27.0826943065131,28.26327775735158,27.841141076290757,23.69790415073488,23.836009929280685,23.292275330081154,23.579909851137845,18.61720639408031,29.33949124706253,31.41927297313251,29.389063560006214,31.980067378127305,35.246835292698265,36.65949505471075,35.21688387977786,33.9715195438853,35.1801791700898,34.74415779922027,30.83575836637446,32.57856132186675,-4.292673531,-0.766083337,5.5207128701669035,9.342014427489834,11.115606486991968,13.911972676072143,18.64267982941365,22.80013102842482,21.710119193243735,24.396436515190683,22.095245596649526,17.862953087454603,17.57576919136964,16.623017109496292,-547.4738046,-657.2862586,-906.746786,-1019.655618,-1034.288758,-1096.777982,-1071.658112,-1080.61059,-880.5375571,-1258.790218,-1064.343942,-843.0603766,-934.5778313,-741.6741448,164.62798600741928,454.4921827470875,375.7168083681159,699.6215355021342,554.4834602767103,374.1458881548029,464.53250680523604,373.3589405848395,3315.233100263156,1236.3394251209172,2376.177189171619,1199.9776267362618,2001.9158853460403,640.5347076196225,341182,明光市,341100,滁州市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0c,-432.624691,-496.8257507,-718.5559201,-809.6036263,-770.9089828,-909.5986863,-923.460717,-910.1683952,-696.1852339,-992.6450457,-845.568334,-618.2507047,-773.4049867,-583.4501306,Laian,7.465120573501912,10.126241959867986,15.662783731783076,19.760504988122676,19.578991003751202,21.84954465601018,26.222920917109686,29.074581247704565,27.21054455932368,28.512655199802637,27.942702265582138,24.739197126823424,24.417004239304333,24.5819641424763,5.209304025224726E9,5.11109654208108E9,5.840994260861042E9,5.856903465385726E9,5.469255985685643E9,6.21950317450646E9,6.443915729000618E9,6.006676321451388E9,4.2275689464545503E9,5.729115226115512E9,4.578784966727447E9,3.8670932431071224E9,4.476348543723596E9,3.6196282650577025E9,6.795671171769547,9.362178796440096,15.482205646712199,20.159285125993634,19.26084741719015,21.666643102290703,25.779113492183672,28.863445365541317,27.204904200823716,28.28882557119187,27.964969104001838,23.992114032482192,24.013581456276746,23.936710500163617,23.703064878021028,18.7055506505851,29.12092292206517,31.626763546716017,29.475839493586832,31.73185497321706,34.88221918909727,36.93072255284612,34.675123374611644,34.2327594719311,35.29178590680115,34.88881678145844,31.26874976834843,33.27805539709246,-4.819448567,-1.523324941,4.122113174757439,9.390145588655564,10.32896068980069,14.023566375497433,18.24476923842899,22.768656079551455,21.668118801473675,24.298482920496653,22.03864684319996,17.780210822748554,17.545560262279302,16.9138144548708,-542.7333024,-648.1501181,-893.0905265,-1011.277148,-1034.732641,-1122.960902,-1123.888273,-1121.098469,-1008.602222,-1353.871662,-1176.803771,-897.86499,-982.2241358,-783.1667922,197.37395085662854,421.6274585521525,418.0405499564087,698.7575356410327,774.6732558342266,408.3862825547465,485.24149482253654,778.045076643867,2136.123297227079,1213.4056769423648,1654.5433262786048,1197.0245415427632,1351.1482074265705,463.24362058552947,341122,来安县,341100,滁州市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0f,-439.276246,-507.6063963,-721.6402527,-827.8282373,-749.1318633,-879.3532577,-904.6292149,-879.8972192,-616.6554807,-940.7847474,-776.0637831,-542.0398444,-730.5933881,-534.0866534,Dingyuan,7.597971740439776,10.230410979255197,15.851382447910666,20.087282361186762,19.947516222859218,22.250503516941148,26.595866268334376,29.199091585930912,27.470588752429553,28.37296051819141,27.641999180243157,24.075402318226732,24.17826469183269,24.129749765500687,5.188077324760458E9,5.107060693706406E9,5.815590758366612E9,5.888098523175635E9,5.379511248821834E9,6.308271385128741E9,6.588603148668669E9,6.143141952843148E9,4.254230367018479E9,5.707145537899268E9,4.300482588490981E9,3.4532605876393967E9,4.384310106029854E9,3.442967913403428E9,7.034802206719594,9.5742537828483,15.821742744189333,20.56068064155165,19.649135432091654,22.025351061781826,26.172693449909143,28.945834564129495,27.21899735431552,28.17214940591636,27.79301715468689,23.387932907915697,23.862903747405863,23.45406176528916,23.874840608094637,19.176114494531188,29.22251014881472,31.99978753069188,29.658842817051934,32.1921714293825,35.719564426973065,36.51156847709223,35.443043002490725,33.93452915484049,35.17616189914188,34.56255764190514,30.848055941877142,32.971318232868214,-4.979737616,-1.534528287,5.131096659489798,9.125065789377146,11.240934088986231,13.607918494274479,18.296984099403648,22.51402743751683,21.654067916859713,23.956138842046272,22.190854157449017,17.908162227942842,17.065437264565603,16.77120563764036,-544.5987558,-649.7954723,-900.2194774,-1027.517698,-1000.594314,-1084.246238,-1106.588252,-1099.658722,-905.5771626,-1313.597374,-1096.451512,-801.4761412,-946.0495061,-738.7100863,142.36193040470118,359.6632206387044,375.8567633372324,799.7727314278843,732.4818876043568,252.67996138012361,500.2619435380909,413.359391254826,2526.2217333409294,1297.4514277178473,1760.7163181473636,1078.9271719043866,1866.8423574722665,492.7324216543015,341125,定远县,341100,滁州市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a11,-431.4681916,-521.9687785,-731.8233075,-848.4004783,-751.9348254,-871.7610638,-838.5592789,-787.5212587,-529.001692,-891.7133313,-735.4144659,-536.0187107,-718.2932581,-501.5941276,Fengyang,7.396852958910782,10.061889574228175,15.744011594282524,19.87391603675804,19.862555345468834,22.475238619680578,26.78340471049542,29.875742830570854,27.547461785657152,28.49372987596034,27.651395280495912,24.02850039833342,24.09445106191709,23.746667680083597,5.176890971043096E9,5.210991743577578E9,5.846008820446862E9,5.972680528426955E9,5.421463713333895E9,6.435427503182326E9,6.574753868746526E9,6.320629700767854E9,4.1097644348302617E9,5.569864079678902E9,4.130201214844955E9,3.410810297097957E9,4.353020040663103E9,3.363397137165095E9,6.88506465566581,9.437897770659735,15.758215665329597,20.42353767947015,19.620287335159333,22.227213138550074,26.21912230113137,29.290450348367752,27.1184591531337,28.27379635428894,27.829298418433318,23.3538627201099,23.773406140104584,22.994802586060295,23.799444542791033,19.112913561078283,29.679448612358613,31.765981404425265,29.60008187736995,32.35500728075999,35.81700168414346,36.84931128119982,35.73718012666514,33.95891791456798,35.29494785447864,34.63881956799198,30.662418739796223,32.614215273683364,-4.75639059,-1.239201393,5.869251046945175,8.79111455544088,11.180407097034788,13.355838272419405,18.335322542835467,22.72075315467028,21.513992982024238,24.29312429900219,22.36442955246923,17.676471194132098,16.9762851584101,16.35952745995726,-542.2795086,-665.7367417,-919.3955138,-1052.297195,-1019.372965,-1085.866868,-1037.552439,-1011.281427,-810.7468815,-1257.794375,-1058.424587,-798.1631233,-950.6455637,-724.5314031,163.19244760869265,408.45985492500853,357.4605278639288,812.0730214025493,653.861035320789,271.3640409742772,428.50842643355753,229.68330359688363,3601.6049105798897,1360.964530470352,2146.764004300573,1157.4687167693626,2509.6417771204447,680.5948239836014,341126,凤阳县,341100,滁州市,340000,安徽省,"{""type"":""MultiPoint"",""coordinates"":[]}"
